#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244693705
#Date Time: 2018-03-23 10:59:42.452
#Sample rate: 800Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2 V
#Channel 2: Range: 100 mV/div Offset: -200 mV

Time (s),Channel 1 (V),Channel 2 (V)
2.0994618451025056,2.5743218654028017,0.18770675298339701
2.1007118451025057,2.5743218654028017,0.18737363915873162
2.1019618451025055,2.5743218654028017,0.18803986680806239
2.1032118451025057,2.5743218654028017,0.18803986680806239
2.1044618451025054,2.5743218654028017,0.18803986680806239
2.1057118451025056,2.5743218654028017,0.18803986680806239
2.1069618451025058,2.5743218654028017,0.18837298063272773
2.1082118451025056,2.5743218654028017,0.18837298063272773
2.1094618451025058,2.5743218654028017,0.18837298063272773
2.1107118451025055,2.5743218654028017,0.18837298063272773
2.1119618451025057,2.5743218654028017,0.18870609445739311
2.1132118451025055,2.5743218654028017,0.18837298063272773
2.1144618451025057,2.5743218654028017,0.18837298063272773
2.1157118451025059,2.5743218654028017,0.18803986680806239
2.1169618451025056,2.5743218654028017,0.18770675298339701
2.1182118451025058,2.5743218654028017,0.18770675298339701
2.1194618451025056,2.5743218654028017,0.18770675298339701
2.1207118451025058,2.5743218654028017,0.18737363915873162
2.1219618451025055,2.5743218654028017,0.18803986680806239
2.1232118451025057,2.5743218654028017,0.18803986680806239
2.1244618451025055,2.5743218654028017,0.18803986680806239
2.1257118451025057,2.5743218654028017,0.18837298063272773
2.1269618451025059,2.5743218654028017,0.18837298063272773
2.1282118451025056,2.5743218654028017,0.18837298063272773
2.1294618451025058,2.5743218654028017,0.18837298063272773
2.1307118451025056,2.5743218654028017,0.18837298063272773
2.1319618451025057,2.5743218654028017,0.18870609445739311
2.1332118451025055,2.5743218654028017,0.18870609445739311
2.1344618451025057,2.5743218654028017,0.18837298063272773
2.1357118451025054,2.5743218654028017,0.18803986680806239
2.1369618451025056,2.5743218654028017,0.18770675298339701
2.1382118451025058,2.5743218654028017,0.18770675298339701
2.1394618451025056,2.5743218654028017,0.18770675298339701
2.1407118451025058,2.5743218654028017,0.18770675298339701
2.1419618451025055,2.5743218654028017,0.18803986680806239
2.1432118451025057,2.5743218654028017,0.18803986680806239
2.1444618451025055,2.5743218654028017,0.18803986680806239
2.1457118451025057,2.5743218654028017,0.18803986680806239
2.1469618451025059,2.5743218654028017,0.18837298063272773
2.1482118451025056,2.5743218654028017,0.18837298063272773
2.1494618451025058,2.5743218654028017,0.18837298063272773
2.1507118451025056,2.5743218654028017,0.18837298063272773
2.1519618451025058,2.5778164503982102,0.18870609445739311
2.1532118451025055,2.5743218654028017,0.18837298063272773
2.1544618451025057,2.5743218654028017,0.18803986680806239
2.1557118451025055,2.5743218654028017,0.18803986680806239
2.1569618451025057,2.5743218654028017,0.18770675298339701
2.1582118451025059,2.5743218654028017,0.18770675298339701
2.1594618451025056,2.5743218654028017,0.18770675298339701
2.1607118451025058,2.5743218654028017,0.18770675298339701
2.1619618451025056,2.5743218654028017,0.18803986680806239
2.1632118451025057,2.5743218654028017,0.18803986680806239
2.1644618451025055,2.5743218654028017,0.18803986680806239
2.1657118451025057,2.5743218654028017,0.18803986680806239
2.1669618451025054,2.5743218654028017,0.18837298063272773
2.1682118451025056,2.5743218654028017,0.18837298063272773
2.1694618451025058,2.5743218654028017,0.18837298063272773
2.1707118451025056,2.5743218654028017,0.18837298063272773
2.1719618451025058,2.5743218654028017,0.18870609445739311
2.1732118451025055,2.5743218654028017,0.18837298063272773
2.1744618451025057,2.5743218654028017,0.18837298063272773
2.1757118451025055,2.5743218654028017,0.18803986680806239
2.1769618451025057,2.5743218654028017,0.18770675298339701
2.1782118451025059,2.5743218654028017,0.18770675298339701
2.1794618451025056,2.5743218654028017,0.18803986680806239
2.1807118451025058,2.5743218654028017,0.18770675298339701
2.1819618451025056,2.5743218654028017,0.18803986680806239
2.1832118451025058,2.5743218654028017,0.18803986680806239
2.1844618451025055,2.5743218654028017,0.18803986680806239
2.1857118451025057,2.5743218654028017,0.18837298063272773
2.1869618451025055,2.5743218654028017,0.18837298063272773
2.1882118451025057,2.5743218654028017,0.18870609445739311
2.1894618451025059,2.5743218654028017,0.18837298063272773
2.1907118451025056,2.5743218654028017,0.18837298063272773
2.1919618451025058,2.5743218654028017,0.18870609445739311
2.1932118451025056,2.5743218654028017,0.18837298063272773
2.1944618451025057,2.5743218654028017,0.18837298063272773
2.1957118451025055,2.5743218654028017,0.18803986680806239
2.1969618451025057,2.5743218654028017,0.18770675298339701
2.1982118451025054,2.5743218654028017,0.18770675298339701
2.1994618451025056,2.5743218654028017,0.18770675298339701
2.2007118451025058,2.5743218654028017,0.18737363915873162
2.2019618451025056,2.5743218654028017,0.18803986680806239
2.2032118451025058,2.5743218654028017,0.18803986680806239
2.2044618451025055,2.5743218654028017,0.18803986680806239
2.2057118451025057,2.5743218654028017,0.18837298063272773
2.2069618451025055,2.5743218654028017,0.18837298063272773
2.2082118451025057,2.5743218654028017,0.18837298063272773
2.2094618451025059,2.5743218654028017,0.18870609445739311
2.2107118451025056,2.5743218654028017,0.18870609445739311
2.2119618451025058,2.5778164503982102,0.18870609445739311
2.2132118451025056,2.5778164503982102,0.18870609445739311
2.2144618451025058,2.5743218654028017,0.18837298063272773
2.2157118451025055,2.5743218654028017,0.18803986680806239
2.2169618451025057,2.5743218654028017,0.18770675298339701
2.2182118451025055,2.5743218654028017,0.18770675298339701
2.2194618451025057,2.5743218654028017,0.18770675298339701
2.2207118451025059,2.5743218654028017,0.18770675298339701
2.2219618451025056,2.5743218654028017,0.18803986680806239
2.2232118451025058,2.5743218654028017,0.18803986680806239
2.2244618451025056,2.5743218654028017,0.18803986680806239
2.2257118451025057,2.5743218654028017,0.18837298063272773
2.2269618451025055,2.5743218654028017,0.18837298063272773
2.2282118451025057,2.5743218654028017,0.18870609445739311
2.2294618451025054,2.5743218654028017,0.18870609445739311
2.2307118451025056,2.5743218654028017,0.18837298063272773
2.2319618451025058,2.5778164503982102,0.18870609445739311
2.2332118451025056,2.5743218654028017,0.18870609445739311
2.2344618451025058,2.5743218654028017,0.18837298063272773
2.2357118451025055,2.5743218654028017,0.18803986680806239
2.2369618451025057,2.5743218654028017,0.18770675298339701
2.2382118451025055,2.5743218654028017,0.18803986680806239
2.2394618451025057,2.5743218654028017,0.18770675298339701
2.2407118451025059,2.5743218654028017,0.18770675298339701
2.2419618451025056,2.5743218654028017,0.18803986680806239
2.2432118451025058,2.5743218654028017,0.18803986680806239
2.2444618451025056,2.5743218654028017,0.18803986680806239
2.2457118451025058,2.5743218654028017,0.18837298063272773
2.2469618451025055,2.5743218654028017,0.18837298063272773
2.2482118451025057,2.5743218654028017,0.18837298063272773
2.2494618451025055,2.5743218654028017,0.18870609445739311
2.2507118451025057,2.5743218654028017,0.18870609445739311
2.2519618451025059,2.5778164503982102,0.18870609445739311
2.2532118451025056,2.5778164503982102,0.18837298063272773
2.2544618451025058,2.5743218654028017,0.18837298063272773
2.2557118451025056,2.5743218654028017,0.18803986680806239
2.2569618451025057,2.5743218654028017,0.18770675298339701
2.2582118451025055,2.5743218654028017,0.18770675298339701
2.2594618451025057,2.5743218654028017,0.18770675298339701
2.2607118451025054,2.5743218654028017,0.18770675298339701
2.2619618451025056,2.5743218654028017,0.18803986680806239
2.2632118451025058,2.5743218654028017,0.18803986680806239
2.2644618451025056,2.5743218654028017,0.18803986680806239
2.2657118451025058,2.5743218654028017,0.18803986680806239
2.2669618451025055,2.5743218654028017,0.18837298063272773
2.2682118451025057,2.5743218654028017,0.18837298063272773
2.2694618451025055,2.5743218654028017,0.18870609445739311
2.2707118451025057,2.5743218654028017,0.18870609445739311
2.2719618451025059,2.5743218654028017,0.18870609445739311
2.2732118451025056,2.5743218654028017,0.18837298063272773
2.2744618451025058,2.5743218654028017,0.18837298063272773
2.2757118451025056,2.5743218654028017,0.18803986680806239
2.2769618451025058,2.5743218654028017,0.18770675298339701
2.2782118451025055,2.5743218654028017,0.18770675298339701
2.2794618451025057,2.5743218654028017,0.18770675298339701
2.2807118451025055,2.5743218654028017,0.18770675298339701
2.2819618451025057,2.5743218654028017,0.18803986680806239
2.2832118451025059,2.5743218654028017,0.18803986680806239
2.2844618451025056,2.5743218654028017,0.18803986680806239
2.2857118451025058,2.5743218654028017,0.18837298063272773
2.2869618451025056,2.5743218654028017,0.18837298063272773
2.2882118451025057,2.5743218654028017,0.18837298063272773
2.2894618451025055,2.5743218654028017,0.18870609445739311
2.2907118451025057,2.5743218654028017,0.18837298063272773
2.2919618451025054,2.5743218654028017,0.18870609445739311
2.2932118451025056,2.5743218654028017,0.18837298063272773
2.2944618451025058,2.5743218654028017,0.18837298063272773
2.2957118451025056,2.5743218654028017,0.18803986680806239
2.2969618451025058,2.5743218654028017,0.18770675298339701
2.2982118451025055,2.5743218654028017,0.18770675298339701
2.2994618451025057,2.5743218654028017,0.18770675298339701
2.3007118451025055,2.5743218654028017,0.18770675298339701
2.3019618451025057,2.5743218654028017,0.18803986680806239
2.3032118451025059,2.5743218654028017,0.18837298063272773
2.3044618451025056,2.5743218654028017,0.18803986680806239
2.3057118451025058,2.5743218654028017,0.18837298063272773
2.3069618451025056,2.5743218654028017,0.18837298063272773
2.3082118451025058,2.5743218654028017,0.18837298063272773
2.3094618451025055,2.5743218654028017,0.18837298063272773
2.3107118451025057,2.5743218654028017,0.18837298063272773
2.3119618451025055,2.5743218654028017,0.18870609445739311
2.3132118451025057,2.5743218654028017,0.18870609445739311
2.3144618451025059,2.5743218654028017,0.18837298063272773
2.3157118451025056,2.5743218654028017,0.18803986680806239
2.3169618451025058,2.5743218654028017,0.18770675298339701
2.3182118451025056,2.5743218654028017,0.18803986680806239
2.3194618451025057,2.5743218654028017,0.18803986680806239
2.3207118451025055,2.5743218654028017,0.18770675298339701
2.3219618451025057,2.5743218654028017,0.18803986680806239
2.3232118451025054,2.5743218654028017,0.18803986680806239
2.3244618451025056,2.5743218654028017,0.18837298063272773
2.3257118451025058,2.5743218654028017,0.18837298063272773
2.3269618451025056,2.5743218654028017,0.18837298063272773
2.3282118451025058,2.5743218654028017,0.18870609445739311
2.3294618451025055,2.5743218654028017,0.18870609445739311
2.3307118451025057,2.5743218654028017,0.18870609445739311
2.3319618451025055,2.5778164503982102,0.18870609445739311
2.3332118451025057,2.5743218654028017,0.18837298063272773
2.3344618451025059,2.5743218654028017,0.18837298063272773
2.3357118451025056,2.5743218654028017,0.18837298063272773
2.3369618451025058,2.5743218654028017,0.18803986680806239
2.3382118451025056,2.5743218654028017,0.18803986680806239
2.3394618451025058,2.5743218654028017,0.18803986680806239
2.3407118451025055,2.5743218654028017,0.18770675298339701
2.3419618451025057,2.5743218654028017,0.18803986680806239
2.3432118451025055,2.5743218654028017,0.18803986680806239
2.3444618451025057,2.5743218654028017,0.18837298063272773
2.3457118451025059,2.5743218654028017,0.18837298063272773
2.3469618451025056,2.5743218654028017,0.18837298063272773
2.3482118451025058,2.5743218654028017,0.18870609445739311
2.3494618451025056,2.5743218654028017,0.18870609445739311
2.3507118451025057,2.5743218654028017,0.18870609445739311
2.3519618451025055,2.5743218654028017,0.18870609445739311
2.3532118451025057,2.5743218654028017,0.18870609445739311
2.3544618451025054,2.5743218654028017,0.18837298063272773
2.3557118451025056,2.5743218654028017,0.18837298063272773
2.3569618451025058,2.5743218654028017,0.18770675298339701
2.3582118451025056,2.5743218654028017,0.18803986680806239
2.3594618451025058,2.5743218654028017,0.18770675298339701
2.3607118451025055,2.5743218654028017,0.18770675298339701
2.3619618451025057,2.5743218654028017,0.18803986680806239
2.3632118451025055,2.5743218654028017,0.18803986680806239
2.3644618451025057,2.5743218654028017,0.18837298063272773
2.3657118451025059,2.5743218654028017,0.18837298063272773
2.3669618451025056,2.5743218654028017,0.18837298063272773
2.3682118451025058,2.5743218654028017,0.18837298063272773
2.3694618451025056,2.5743218654028017,0.18870609445739311
2.3707118451025058,2.5743218654028017,0.18870609445739311
2.3719618451025055,2.5743218654028017,0.18870609445739311
2.3732118451025057,2.5743218654028017,0.18870609445739311
2.3744618451025055,2.5743218654028017,0.18837298063272773
2.3757118451025057,2.5743218654028017,0.18803986680806239
2.3769618451025059,2.5743218654028017,0.18770675298339701
2.3782118451025056,2.5743218654028017,0.18770675298339701
2.3794618451025058,2.5743218654028017,0.18770675298339701
2.3807118451025056,2.5743218654028017,0.18770675298339701
2.3819618451025057,2.5743218654028017,0.18803986680806239
2.3832118451025055,2.5743218654028017,0.18803986680806239
2.3844618451025057,2.5743218654028017,0.18803986680806239
2.3857118451025054,2.5743218654028017,0.18837298063272773
2.3869618451025056,2.5743218654028017,0.18837298063272773
2.3882118451025058,2.5743218654028017,0.18870609445739311
2.3894618451025056,2.5743218654028017,0.18870609445739311
2.3907118451025058,2.5743218654028017,0.18870609445739311
2.3919618451025055,2.5778164503982102,0.18870609445739311
2.3932118451025057,2.5743218654028017,0.18837298063272773
2.3944618451025055,2.5743218654028017,0.18837298063272773
2.3957118451025057,2.5743218654028017,0.18803986680806239
2.3969618451025059,2.5743218654028017,0.18803986680806239
2.3982118451025056,2.5743218654028017,0.18803986680806239
2.3994618451025058,2.5743218654028017,0.18770675298339701
2.4007118451025056,2.5743218654028017,0.18770675298339701
2.4019618451025058,2.5743218654028017,0.18803986680806239
2.4032118451025055,2.5743218654028017,0.18837298063272773
2.4044618451025057,2.5743218654028017,0.18837298063272773
2.4057118451025055,2.5743218654028017,0.18837298063272773
2.4069618451025057,2.5743218654028017,0.18837298063272773
2.4082118451025059,2.5743218654028017,0.18837298063272773
2.4094618451025056,2.5743218654028017,0.18870609445739311
2.4107118451025058,2.5743218654028017,0.18870609445739311
2.4119618451025056,2.5743218654028017,0.18870609445739311
2.4132118451025057,2.5743218654028017,0.18870609445739311
2.4144618451025055,2.5743218654028017,0.18837298063272773
2.4157118451025057,2.5743218654028017,0.18837298063272773
2.4169618451025054,2.5743218654028017,0.18770675298339701
2.4182118451025056,2.5743218654028017,0.18803986680806239
2.4194618451025058,2.5743218654028017,0.18770675298339701
2.4207118451025056,2.5743218654028017,0.18770675298339701
2.4219618451025058,2.5743218654028017,0.18803986680806239
2.4232118451025055,2.5743218654028017,0.18803986680806239
2.4244618451025057,2.5743218654028017,0.18803986680806239
2.4257118451025055,2.5743218654028017,0.18803986680806239
2.4269618451025057,2.5743218654028017,0.18837298063272773
2.4282118451025059,2.5743218654028017,0.18837298063272773
2.4294618451025056,2.5743218654028017,0.18837298063272773
2.4307118451025058,2.5743218654028017,0.18837298063272773
2.4319618451025056,2.5743218654028017,0.18870609445739311
2.4332118451025058,2.5743218654028017,0.18837298063272773
2.4344618451025055,2.5743218654028017,0.18803986680806239
2.4357118451025057,2.5743218654028017,0.18803986680806239
2.4369618451025055,2.5743218654028017,0.18770675298339701
2.4382118451025057,2.5743218654028017,0.18770675298339701
2.4394618451025059,2.5743218654028017,0.18770675298339701
2.4407118451025056,2.5743218654028017,0.18770675298339701
2.4419618451025058,2.5743218654028017,0.18803986680806239
2.4432118451025056,2.5743218654028017,0.18803986680806239
2.4444618451025057,2.5743218654028017,0.18803986680806239
2.4457118451025055,2.5743218654028017,0.18803986680806239
2.4469618451025057,2.5743218654028017,0.18837298063272773
2.4482118451025054,2.5743218654028017,0.18837298063272773
2.4494618451025056,2.5743218654028017,0.18837298063272773
2.4507118451025058,2.5743218654028017,0.18837298063272773
2.4519618451025056,2.5743218654028017,0.18870609445739311
2.4532118451025058,2.5743218654028017,0.18837298063272773
2.4544618451025055,2.5743218654028017,0.18837298063272773
2.4557118451025057,2.5743218654028017,0.18803986680806239
2.4569618451025055,2.5743218654028017,0.18770675298339701
2.4582118451025057,2.5743218654028017,0.18770675298339701
2.4594618451025059,2.5743218654028017,0.18770675298339701
2.4607118451025056,2.5743218654028017,0.18737363915873162
2.4619618451025058,2.5743218654028017,0.18803986680806239
2.4632118451025056,2.5743218654028017,0.18803986680806239
2.4644618451025058,2.5743218654028017,0.18803986680806239
2.4657118451025055,2.5743218654028017,0.18837298063272773
2.4669618451025057,2.5743218654028017,0.18837298063272773
2.4682118451025055,2.5743218654028017,0.18837298063272773
2.4694618451025057,2.5743218654028017,0.18870609445739311
2.4707118451025059,2.5743218654028017,0.18837298063272773
2.4719618451025056,2.5743218654028017,0.18870609445739311
2.4732118451025058,2.5743218654028017,0.18837298063272773
2.4744618451025056,2.5743218654028017,0.18837298063272773
2.4757118451025057,2.5743218654028017,0.18803986680806239
2.4769618451025055,2.5743218654028017,0.18770675298339701
2.4782118451025057,2.5743218654028017,0.18770675298339701
2.4794618451025054,2.5743218654028017,0.18770675298339701
2.4807118451025056,2.5743218654028017,0.18770675298339701
2.4819618451025058,2.5743218654028017,0.18803986680806239
2.4832118451025056,2.5743218654028017,0.18803986680806239
2.4844618451025058,2.5743218654028017,0.18837298063272773
2.4857118451025055,2.5743218654028017,0.18837298063272773
2.4869618451025057,2.5743218654028017,0.18837298063272773
2.4882118451025055,2.5743218654028017,0.18870609445739311
2.4894618451025057,2.5743218654028017,0.18870609445739311
2.4907118451025059,2.5743218654028017,0.18837298063272773
2.4919618451025056,2.5743218654028017,0.18870609445739311
2.4932118451025058,2.5743218654028017,0.18870609445739311
2.4944618451025056,2.5743218654028017,0.18837298063272773
2.4957118451025058,2.5743218654028017,0.18803986680806239
2.4969618451025055,2.5743218654028017,0.18770675298339701
2.4982118451025057,2.5743218654028017,0.18803986680806239
2.4994618451025055,2.5743218654028017,0.18770675298339701
2.5007118451025057,2.5743218654028017,0.18770675298339701
2.5019618451025059,2.5743218654028017,0.18803986680806239
2.5032118451025056,2.5743218654028017,0.18803986680806239
2.5044618451025058,2.5743218654028017,0.18803986680806239
2.5057118451025056,2.5743218654028017,0.18803986680806239
2.5069618451025057,2.5743218654028017,0.18837298063272773
2.5082118451025055,2.5743218654028017,0.18837298063272773
2.5094618451025057,2.5743218654028017,0.18870609445739311
2.5107118451025054,2.5743218654028017,0.18837298063272773
2.5119618451025056,2.5743218654028017,0.18870609445739311
2.5132118451025058,2.5743218654028017,0.18837298063272773
2.5144618451025056,2.5743218654028017,0.18837298063272773
2.5157118451025058,2.5743218654028017,0.18803986680806239
2.5169618451025055,2.5743218654028017,0.18770675298339701
2.5182118451025057,2.5743218654028017,0.18803986680806239
2.5194618451025055,2.5743218654028017,0.18770675298339701
2.5207118451025057,2.5743218654028017,0.18770675298339701
2.5219618451025059,2.5743218654028017,0.18803986680806239
2.5232118451025056,2.5743218654028017,0.18803986680806239
2.5244618451025058,2.5743218654028017,0.18837298063272773
2.5257118451025056,2.5743218654028017,0.18837298063272773
2.5269618451025058,2.5743218654028017,0.18837298063272773
2.5282118451025055,2.5743218654028017,0.18837298063272773
2.5294618451025057,2.5743218654028017,0.18870609445739311
2.5307118451025055,2.5743218654028017,0.18870609445739311
2.5319618451025057,2.5743218654028017,0.18870609445739311
2.5332118451025059,2.5743218654028017,0.18870609445739311
2.5344618451025056,2.5743218654028017,0.18837298063272773
2.5357118451025058,2.5743218654028017,0.18803986680806239
2.5369618451025056,2.5743218654028017,0.18770675298339701
2.5382118451025057,2.5743218654028017,0.18803986680806239
2.5394618451025055,2.5743218654028017,0.18770675298339701
2.5407118451025057,2.5708272804073933,0.18770675298339701
2.5419618451025054,2.5743218654028017,0.18803986680806239
2.5432118451025056,2.5743218654028017,0.18803986680806239
2.5444618451025058,2.5743218654028017,0.18803986680806239
2.5457118451025056,2.5743218654028017,0.18803986680806239
2.5469618451025058,2.5743218654028017,0.18837298063272773
2.5482118451025055,2.5743218654028017,0.18837298063272773
2.5494618451025057,2.5743218654028017,0.18870609445739311
2.5507118451025055,2.5743218654028017,0.18837298063272773
2.5519618451025057,2.5743218654028017,0.18870609445739311
2.5532118451025059,2.5743218654028017,0.18837298063272773
2.5544618451025056,2.5743218654028017,0.18837298063272773
2.5557118451025058,2.5743218654028017,0.18803986680806239
2.5569618451025056,2.5743218654028017,0.18770675298339701
2.5582118451025058,2.5743218654028017,0.18770675298339701
2.5594618451025055,2.5743218654028017,0.18803986680806239
2.5607118451025057,2.5743218654028017,0.18770675298339701
2.5619618451025055,2.5743218654028017,0.18803986680806239
2.5632118451025057,2.5743218654028017,0.18803986680806239
2.5644618451025059,2.5743218654028017,0.18803986680806239
2.5657118451025056,2.5743218654028017,0.18803986680806239
2.5669618451025058,2.5743218654028017,0.18803986680806239
2.5682118451025056,2.5743218654028017,0.18837298063272773
2.5694618451025057,2.5743218654028017,0.18837298063272773
2.5707118451025055,2.5743218654028017,0.18837298063272773
2.5719618451025057,2.5743218654028017,0.18870609445739311
2.5732118451025054,2.5743218654028017,0.18837298063272773
2.5744618451025056,2.5743218654028017,0.18803986680806239
2.5757118451025058,2.5743218654028017,0.18803986680806239
2.5769618451025056,2.5743218654028017,0.18770675298339701
2.5782118451025058,2.5743218654028017,0.18770675298339701
2.5794618451025055,2.5743218654028017,0.18770675298339701
2.5807118451025057,2.5743218654028017,0.18770675298339701
2.5819618451025055,2.5743218654028017,0.18803986680806239
2.5832118451025057,2.5743218654028017,0.18803986680806239
2.5844618451025059,2.5743218654028017,0.18803986680806239
2.5857118451025056,2.5743218654028017,0.18803986680806239
2.5869618451025058,2.5743218654028017,0.18837298063272773
2.5882118451025056,2.5743218654028017,0.18837298063272773
2.5894618451025058,2.5743218654028017,0.18870609445739311
2.5907118451025055,2.5743218654028017,0.18837298063272773
2.5919618451025057,2.5743218654028017,0.18870609445739311
2.5932118451025055,2.5743218654028017,0.18837298063272773
2.5944618451025057,2.5743218654028017,0.18837298063272773
2.5957118451025059,2.5743218654028017,0.18803986680806239
2.5969618451025056,2.5743218654028017,0.18803986680806239
2.5982118451025058,2.5743218654028017,0.18803986680806239
2.5994618451025056,2.5743218654028017,0.18803986680806239
2.6007118451025057,2.5743218654028017,0.18770675298339701
2.6019618451025055,2.5743218654028017,0.18803986680806239
2.6032118451025057,2.5743218654028017,0.18803986680806239
2.6044618451025054,2.5743218654028017,0.18803986680806239
2.6057118451025056,2.5743218654028017,0.18837298063272773
2.6069618451025058,2.5743218654028017,0.18837298063272773
2.6082118451025056,2.5743218654028017,0.18837298063272773
2.6094618451025058,2.5743218654028017,0.18870609445739311
2.6107118451025055,2.5743218654028017,0.18870609445739311
2.6119618451025057,2.5743218654028017,0.18870609445739311
2.6132118451025055,2.5743218654028017,0.18870609445739311
2.6144618451025057,2.5743218654028017,0.18837298063272773
2.6157118451025059,2.5743218654028017,0.18803986680806239
2.6169618451025056,2.5743218654028017,0.18803986680806239
2.6182118451025058,2.5743218654028017,0.18770675298339701
2.6194618451025056,2.5743218654028017,0.18770675298339701
2.6207118451025058,2.5743218654028017,0.18770675298339701
2.6219618451025055,2.5743218654028017,0.18803986680806239
2.6232118451025057,2.5743218654028017,0.18803986680806239
2.6244618451025055,2.5743218654028017,0.18803986680806239
2.6257118451025057,2.5743218654028017,0.18803986680806239
2.6269618451025059,2.5743218654028017,0.18837298063272773
2.6282118451025056,2.5743218654028017,0.18837298063272773
2.6294618451025058,2.5743218654028017,0.18870609445739311
2.6307118451025056,2.5743218654028017,0.18837298063272773
2.6319618451025057,2.5743218654028017,0.18870609445739311
2.6332118451025055,2.5743218654028017,0.18837298063272773
2.6344618451025057,2.5743218654028017,0.18837298063272773
2.6357118451025054,2.5743218654028017,0.18803986680806239
2.6369618451025056,2.5743218654028017,0.18770675298339701
2.6382118451025058,2.5743218654028017,0.18770675298339701
2.6394618451025056,2.5743218654028017,0.18770675298339701
2.6407118451025058,2.5743218654028017,0.18737363915873162
2.6419618451025055,2.5743218654028017,0.18803986680806239
2.6432118451025057,2.5743218654028017,0.18803986680806239
2.6444618451025055,2.5743218654028017,0.18803986680806239
2.6457118451025057,2.5743218654028017,0.18837298063272773
2.6469618451025059,2.5743218654028017,0.18837298063272773
2.6482118451025056,2.5743218654028017,0.18837298063272773
2.6494618451025058,2.5743218654028017,0.18870609445739311
2.6507118451025056,2.5743218654028017,0.18837298063272773
2.6519618451025058,2.5743218654028017,0.18870609445739311
2.6532118451025055,2.5743218654028017,0.18870609445739311
2.6544618451025057,2.5743218654028017,0.18837298063272773
2.6557118451025055,2.5743218654028017,0.18803986680806239
2.6569618451025057,2.5743218654028017,0.18770675298339701
2.6582118451025059,2.5743218654028017,0.18770675298339701
2.6594618451025056,2.5743218654028017,0.18803986680806239
2.6607118451025058,2.5708272804073933,0.18770675298339701
2.6619618451025056,2.5743218654028017,0.18803986680806239
2.6632118451025057,2.5743218654028017,0.18803986680806239
2.6644618451025055,2.5743218654028017,0.18803986680806239
2.6657118451025057,2.5743218654028017,0.18837298063272773
2.6669618451025054,2.5743218654028017,0.18837298063272773
2.6682118451025056,2.5743218654028017,0.18837298063272773
2.6694618451025058,2.5743218654028017,0.18870609445739311
2.6707118451025056,2.5743218654028017,0.18837298063272773
2.6719618451025058,2.5743218654028017,0.18870609445739311
2.6732118451025055,2.5743218654028017,0.18870609445739311
2.6744618451025057,2.5743218654028017,0.18837298063272773
2.6757118451025055,2.5743218654028017,0.18837298063272773
2.6769618451025057,2.5743218654028017,0.18770675298339701
2.6782118451025059,2.5743218654028017,0.18770675298339701
2.6794618451025056,2.5743218654028017,0.18803986680806239
2.6807118451025058,2.5743218654028017,0.18770675298339701
2.6819618451025056,2.5743218654028017,0.18803986680806239
2.6832118451025058,2.5743218654028017,0.18803986680806239
2.6844618451025055,2.5743218654028017,0.18837298063272773
2.6857118451025057,2.5743218654028017,0.18837298063272773
2.6869618451025055,2.5743218654028017,0.18837298063272773
2.6882118451025057,2.5743218654028017,0.18870609445739311
2.6894618451025059,2.5743218654028017,0.18870609445739311
2.6907118451025056,2.5743218654028017,0.18870609445739311
2.6919618451025058,2.5743218654028017,0.18870609445739311
2.6932118451025056,2.5743218654028017,0.18837298063272773
2.6944618451025057,2.5743218654028017,0.18803986680806239
2.6957118451025055,2.5743218654028017,0.18803986680806239
2.6969618451025057,2.5743218654028017,0.18770675298339701
2.6982118451025054,2.5743218654028017,0.18770675298339701
2.6994618451025056,2.5743218654028017,0.18770675298339701
2.7007118451025058,2.5743218654028017,0.18770675298339701
2.7019618451025056,2.5743218654028017,0.18803986680806239
2.7032118451025058,2.5743218654028017,0.18803986680806239
2.7044618451025055,2.5743218654028017,0.18803986680806239
2.7057118451025057,2.5743218654028017,0.18837298063272773
2.7069618451025055,2.5743218654028017,0.18837298063272773
2.7082118451025057,2.5743218654028017,0.18870609445739311
2.7094618451025059,2.5743218654028017,0.18837298063272773
2.7107118451025056,2.5743218654028017,0.18837298063272773
2.7119618451025058,2.5743218654028017,0.18870609445739311
2.7132118451025056,2.5743218654028017,0.18837298063272773
2.7144618451025058,2.5743218654028017,0.18837298063272773
2.7157118451025055,2.5743218654028017,0.18803986680806239
2.7169618451025057,2.5743218654028017,0.18770675298339701
2.7182118451025055,2.5743218654028017,0.18770675298339701
2.7194618451025057,2.5743218654028017,0.18770675298339701
2.7207118451025059,2.5708272804073933,0.18770675298339701
2.7219618451025056,2.5743218654028017,0.18803986680806239
2.7232118451025058,2.5743218654028017,0.18803986680806239
2.7244618451025056,2.5743218654028017,0.18803986680806239
2.7257118451025057,2.5743218654028017,0.18803986680806239
2.7269618451025055,2.5743218654028017,0.18837298063272773
2.7282118451025057,2.5743218654028017,0.18837298063272773
2.7294618451025054,2.5743218654028017,0.18870609445739311
2.7307118451025056,2.5743218654028017,0.18870609445739311
2.7319618451025058,2.5743218654028017,0.18870609445739311
2.7332118451025056,2.5743218654028017,0.18837298063272773
2.7344618451025058,2.5743218654028017,0.18837298063272773
2.7357118451025055,2.5743218654028017,0.18803986680806239
