Time (s);Channel 1 (V);Channel 2 (V)
-0.00081999999999999998;0.18371346134541963;0.18347287117968059
-0.00081749999999999998;0.18404499905235408;0.1831397573550152
-0.00081499999999999997;0.18404499905235408;0.18347287117968059
-0.00081249999999999996;0.18404499905235408;0.18380598500434595
-0.00080999999999999996;0.18404499905235408;0.18413909882901131
-0.00080749999999999995;0.18437653675928853;0.18413909882901131
-0.00080499999999999994;0.18404499905235408;0.18380598500434595
-0.00080250000000000004;0.18371346134541963;0.18347287117968059
-0.00080000000000000004;0.18404499905235408;0.18380598500434595
-0.00079750000000000003;0.18404499905235408;0.18413909882901131
-0.00079500000000000003;0.18371346134541963;0.18380598500434595
-0.00079250000000000002;0.18371346134541963;0.18413909882901131
-0.00079000000000000001;0.18437653675928853;0.18413909882901131
-0.00078750000000000001;0.18437653675928853;0.18413909882901131
-0.000785;0.18371346134541963;0.18447221265367669
-0.00078249999999999999;0.18371346134541963;0.18413909882901131
-0.00077999999999999999;0.18371346134541963;0.18413909882901131
-0.00077749999999999998;0.18338192363848518;0.18413909882901131
-0.00077499999999999997;0.18371346134541963;0.18380598500434595
-0.00077249999999999997;0.18371346134541963;0.18380598500434595
-0.00076999999999999996;0.18371346134541963;0.18413909882901131
-0.00076749999999999995;0.18404499905235408;0.18380598500434595
-0.00076499999999999995;0.18338192363848518;0.18347287117968059
-0.00076249999999999994;0.18338192363848518;0.18413909882901131
-0.00076000000000000004;0.18305038593155074;0.18413909882901131
-0.00075750000000000004;0.18371346134541963;0.18380598500434595
-0.00075500000000000003;0.18371346134541963;0.1831397573550152
-0.00075250000000000002;0.18371346134541963;0.1831397573550152
-0.00075000000000000002;0.18404499905235408;0.18347287117968059
-0.00074750000000000001;0.18371346134541963;0.18380598500434595
-0.000745;0.18371346134541963;0.18347287117968059
-0.0007425;0.18371346134541963;0.18380598500434595
-0.00073999999999999999;0.18305038593155074;0.18447221265367669
-0.00073749999999999998;0.18338192363848518;0.18413909882901131
-0.00073499999999999998;0.18338192363848518;0.18447221265367669
-0.00073249999999999997;0.18404499905235408;0.18447221265367669
-0.00072999999999999996;0.18404499905235408;0.18413909882901131
-0.00072749999999999996;0.18404499905235408;0.18413909882901131
-0.00072499999999999995;0.18371346134541963;0.18413909882901131
-0.00072249999999999994;0.18404499905235408;0.18447221265367669
-0.00072000000000000005;0.18371346134541963;0.18413909882901131
-0.00071750000000000004;0.18404499905235408;0.18413909882901131
-0.00071500000000000003;0.18371346134541963;0.18380598500434595
-0.00071250000000000003;0.18371346134541963;0.18380598500434595
-0.00071000000000000002;0.18404499905235408;0.18347287117968059
-0.00070750000000000001;0.18404499905235408;0.1831397573550152
-0.00070500000000000001;0.18404499905235408;0.18347287117968059
-0.0007025;0.18371346134541963;0.18413909882901131
-0.00069999999999999999;0.18371346134541963;0.18380598500434595
-0.00069749999999999999;0.18404499905235408;0.18380598500434595
-0.00069499999999999998;0.18371346134541963;0.18347287117968059
-0.00069249999999999997;0.18404499905235408;0.18380598500434595
-0.00068999999999999997;0.18404499905235408;0.18380598500434595
-0.00068749999999999996;0.18437653675928853;0.18413909882901131
-0.00068499999999999995;0.18404499905235408;0.18447221265367669
-0.00068249999999999995;0.18404499905235408;0.18447221265367669
-0.00067999999999999994;0.18338192363848518;0.18413909882901131
-0.00067750000000000004;0.18338192363848518;0.18347287117968059
-0.00067500000000000004;0.18338192363848518;0.18380598500434595
-0.00067250000000000003;0.18338192363848518;0.18347287117968059
-0.00067000000000000002;0.18371346134541963;0.18347287117968059
-0.00066750000000000002;0.18404499905235408;0.18347287117968059
-0.00066500000000000001;0.18437653675928853;0.18347287117968059
-0.0006625;0.18371346134541963;0.1831397573550152
-0.00066;0.18371346134541963;0.18347287117968059
-0.00065749999999999999;0.18371346134541963;0.18380598500434595
-0.00065499999999999998;0.18338192363848518;0.18413909882901131
-0.00065249999999999998;0.18305038593155074;0.18413909882901131
-0.00064999999999999997;0.18338192363848518;0.18413909882901131
-0.00064749999999999996;0.18338192363848518;0.18380598500434595
-0.00064499999999999996;0.18338192363848518;0.18380598500434595
-0.00064249999999999995;0.18305038593155074;0.18380598500434595
-0.00063999999999999994;0.18338192363848518;0.18413909882901131
-0.00063750000000000005;0.18338192363848518;0.18413909882901131
-0.00063500000000000004;0.18371346134541963;0.18380598500434595
-0.00063250000000000003;0.18371346134541963;0.18347287117968059
-0.00063000000000000003;0.18371346134541963;0.18380598500434595
-0.00062750000000000002;0.18371346134541963;0.18413909882901131
-0.00062500000000000001;0.18371346134541963;0.18413909882901131
-0.00062250000000000001;0.18338192363848518;0.18413909882901131
-0.00062;0.18338192363848518;0.18380598500434595
-0.00061749999999999999;0.18338192363848518;0.18413909882901131
-0.00061499999999999999;0.18338192363848518;0.18413909882901131
-0.00061249999999999998;0.18338192363848518;0.18380598500434595
-0.00060999999999999997;0.18371346134541963;0.18413909882901131
-0.00060749999999999997;0.18371346134541963;0.18413909882901131
-0.00060499999999999996;0.18404499905235408;0.18413909882901131
-0.00060249999999999995;0.18437653675928853;0.18413909882901131
-0.00059999999999999995;0.18371346134541963;0.18380598500434595
-0.00059749999999999994;0.18371346134541963;0.18413909882901131
-0.00059500000000000004;0.18371346134541963;0.18413909882901131
-0.00059250000000000004;0.18404499905235408;0.18413909882901131
-0.00059000000000000003;0.18404499905235408;0.18447221265367669
-0.00058750000000000002;0.18371346134541963;0.18380598500434595
-0.00058500000000000002;0.18404499905235408;0.18380598500434595
-0.00058250000000000001;0.18371346134541963;0.18380598500434595
-0.00058;0.18338192363848518;0.18413909882901131
-0.0005775;0.18371346134541963;0.18347287117968059
-0.00057499999999999999;0.18371346134541963;0.18347287117968059
-0.00057249999999999998;0.18371346134541963;0.18380598500434595
-0.00056999999999999998;0.18371346134541963;0.18413909882901131
-0.00056749999999999997;0.18404499905235408;0.18380598500434595
-0.00056499999999999996;0.18404499905235408;0.18413909882901131
-0.00056249999999999996;0.18371346134541963;0.18380598500434595
-0.00055999999999999995;0.18371346134541963;0.18380598500434595
-0.00055749999999999994;0.18371346134541963;0.18380598500434595
-0.00055500000000000005;0.18338192363848518;0.18380598500434595
-0.00055250000000000004;0.18338192363848518;0.18413909882901131
-0.00055000000000000003;0.18371346134541963;0.18413909882901131
-0.00054750000000000003;0.18404499905235408;0.18413909882901131
-0.00054500000000000002;0.18305038593155074;0.18447221265367669
-0.00054250000000000001;0.18371346134541963;0.18413909882901131
-0.00054000000000000001;0.18371346134541963;0.18380598500434595
-0.0005375;0.18371346134541963;0.18413909882901131
-0.00053499999999999999;0.18404499905235408;0.18380598500434595
-0.00053249999999999999;0.18371346134541963;0.18380598500434595
-0.00052999999999999998;0.18404499905235408;0.18380598500434595
-0.00052749999999999997;0.18371346134541963;0.18380598500434595
-0.00052499999999999997;0.18404499905235408;0.1831397573550152
-0.00052249999999999996;0.18404499905235408;0.18380598500434595
-0.00051999999999999995;0.18470807446622298;0.18380598500434595
-0.00051749999999999995;0.18437653675928853;0.18347287117968059
-0.00051499999999999994;0.18404499905235408;0.1831397573550152
-0.00051250000000000004;0.18371346134541963;0.18347287117968059
-0.00051000000000000004;0.18305038593155074;0.18347287117968059
-0.00050750000000000003;0.18338192363848518;0.1831397573550152
-0.00050500000000000002;0.18371346134541963;0.18280664353034984
-0.00050250000000000002;0.18371346134541963;0.18347287117968059
-0.00050000000000000001;0.18437653675928853;0.18347287117968059
-0.0004975;0.18404499905235408;0.18347287117968059
-0.000495;0.18371346134541963;0.18380598500434595
-0.00049249999999999999;0.18371346134541963;0.18413909882901131
-0.00048999999999999998;0.18437653675928853;0.18547155412767277
-0.00048749999999999998;0.18404499905235408;0.18580466795233813
-0.00048499999999999997;0.18404499905235408;0.18580466795233813
-0.00048250000000000002;0.18404499905235408;0.18647089560166888
-0.00048000000000000001;0.18338192363848518;0.18680400942633424
-0.00047750000000000001;0.18371346134541963;0.18680400942633424
-0.000475;0.18404499905235408;0.18747023707566499
-0.00047249999999999999;0.18404499905235408;0.18780335090033035
-0.00046999999999999999;0.18404499905235408;0.18780335090033035
-0.00046749999999999998;0.18371346134541963;0.18780335090033035
-0.00046499999999999997;0.18371346134541963;0.18846957854966107
-0.00046250000000000002;0.18338192363848518;0.18880269237432645
-0.00046000000000000001;0.18371346134541963;0.18946892002365717
-0.00045750000000000001;0.18404499905235408;0.18913580619899181
-0.000455;0.18404499905235408;0.18980203384832256
-0.00045249999999999999;0.18371346134541963;0.18980203384832256
-0.00044999999999999999;0.18371346134541963;0.19013514767298792
-0.00044749999999999998;0.18404499905235408;0.19080137532231864
-0.00044499999999999997;0.18371346134541963;0.19080137532231864
-0.00044249999999999997;0.18371346134541963;0.19046826149765328
-0.00044000000000000002;0.18338192363848518;0.19046826149765328
-0.00043750000000000001;0.18404499905235408;0.19080137532231864
-0.000435;0.18404499905235408;0.191134489146984
-0.0004325;0.18371346134541963;0.19213383062098011
-0.00042999999999999999;0.18371346134541963;0.19180071679631475
-0.00042749999999999998;0.18437653675928853;0.19180071679631475
-0.00042499999999999998;0.18338192363848518;0.19213383062098011
-0.00042249999999999997;0.18371346134541963;0.19280005827031085
-0.00042000000000000002;0.18371346134541963;0.19280005827031085
-0.00041750000000000001;0.18371346134541963;0.19313317209497621
-0.000415;0.18338192363848518;0.19280005827031085
-0.0004125;0.18338192363848518;0.19313317209497621
-0.00040999999999999999;0.18404499905235408;0.1934662859196416
-0.00040749999999999998;0.18371346134541963;0.1934662859196416
-0.00040499999999999998;0.18371346134541963;0.19413251356897232
-0.00040249999999999997;0.18371346134541963;0.19379939974430696
-0.00040000000000000002;0.18404499905235408;0.19379939974430696
-0.00039750000000000001;0.18371346134541963;0.19446562739363768
-0.00039500000000000001;0.18338192363848518;0.19479874121830304
-0.0003925;0.18371346134541963;0.19479874121830304
-0.00038999999999999999;0.18404499905235408;0.19546496886763379
-0.00038749999999999999;0.18404499905235408;0.19513185504296843
-0.00038499999999999998;0.18371346134541963;0.19479874121830304
-0.00038249999999999997;0.18404499905235408;0.19513185504296843
-0.00037999999999999997;0.18338192363848518;0.19479874121830304
-0.00037750000000000001;0.18371346134541963;0.19513185504296843
-0.00037500000000000001;0.18338192363848518;0.19513185504296843
-0.0003725;0.18371346134541963;0.19546496886763379
-0.00036999999999999999;0.18404499905235408;0.19579808269229915
-0.00036749999999999999;0.18371346134541963;0.19579808269229915
-0.00036499999999999998;0.18404499905235408;0.19613119651696453
-0.00036249999999999998;0.18404499905235408;0.19613119651696453
-0.00035999999999999997;0.18404499905235408;0.19613119651696453
-0.00035750000000000002;0.18371346134541963;0.19646431034162989
-0.00035500000000000001;0.18338192363848518;0.19679742416629525
-0.0003525;0.18305038593155074;0.19679742416629525
-0.00035;0.18305038593155074;0.19679742416629525
-0.00034749999999999999;0.18305038593155074;0.19713053799096061
-0.00034499999999999998;0.18338192363848518;0.19713053799096061
-0.00034249999999999998;0.18404499905235408;0.19679742416629525
-0.00033999999999999997;0.18371346134541963;0.19679742416629525
-0.00033750000000000002;0.18404499905235408;0.19713053799096061
-0.00033500000000000001;0.18404499905235408;0.19713053799096061
-0.0003325;0.18371346134541963;0.19646431034162989
-0.00033;0.18338192363848518;0.19579808269229915
-0.00032749999999999999;0.18371346134541963;0.19579808269229915
-0.00032499999999999999;0.18338192363848518;0.19479874121830304
-0.00032249999999999998;0.18371346134541963;0.19513185504296843
-0.00031999999999999997;0.18437653675928853;0.19446562739363768
-0.00031750000000000002;0.18371346134541963;0.19479874121830304
-0.00031500000000000001;0.18371346134541963;0.19446562739363768
-0.00031250000000000001;0.18437653675928853;0.19379939974430696
-0.00031;0.18437653675928853;0.19413251356897232
-0.00030749999999999999;0.18437653675928853;0.19313317209497621
-0.00030499999999999999;0.18404499905235408;0.19280005827031085
-0.00030249999999999998;0.18371346134541963;0.19246694444564549
-0.00029999999999999997;0.18371346134541963;0.19280005827031085
-0.00029749999999999997;0.18371346134541963;0.19313317209497621
-0.00029500000000000001;0.18338192363848518;0.19313317209497621
-0.00029250000000000001;0.18371346134541963;0.19280005827031085
-0.00029;0.18338192363848518;0.19246694444564549
-0.0002875;0.18371346134541963;0.19180071679631475
-0.00028499999999999999;0.18371346134541963;0.19180071679631475
-0.00028249999999999998;0.18338192363848518;0.19146760297164939
-0.00027999999999999998;0.18404499905235408;0.19180071679631475
-0.00027749999999999997;0.18371346134541963;0.19213383062098011
-0.00027500000000000002;0.18338192363848518;0.19180071679631475
-0.00027250000000000001;0.18338192363848518;0.191134489146984
-0.00027;0.18338192363848518;0.19080137532231864
-0.0002675;0.18404499905235408;0.19080137532231864
-0.00026499999999999999;0.18338192363848518;0.19046826149765328
-0.00026249999999999998;0.18338192363848518;0.19046826149765328
-0.00025999999999999998;0.18338192363848518;0.19046826149765328
-0.00025749999999999997;0.18371346134541963;0.19013514767298792
-0.00025500000000000002;0.18371346134541963;0.19013514767298792
-0.00025250000000000001;0.18371346134541963;0.19013514767298792
-0.00025000000000000001;0.18338192363848518;0.18980203384832256
